1.7747032099777583e7	-20366.61836503697	1.9580142398482468e7	2280
2.2094063831475753e7	6.655629652131654e6	1.3486485864999209e7	2280
2.5413000507411063e7	-6.789099078647803e6	4.309218953388543e6	2280
2.6339472523640297e7	-1.6257338518962963e6	2.991300951749432e6	2280
2.667019196297699e7	1.529082951603358e6	3.2536337486960986e6	2280
-5.933632845984001e6	1.5412083214984e7	2.0686551526128e7	2340
4.1896629502160004e6	2.0276571637367997e7	1.6487192691208001e7	2340
5.549522836336e6	-1.6325686557400001e7	2.0137450226072e7	2340
9.910790497696e6	1.1946675643127998e7	2.1399334672951996e7	2340
1.5316386268415999e7	-2.1191774415248e7	5.23170313904e6	2340
1.6845186386352003e7	-1.3868093098272e7	1.501278419496e7	2340
1.7832933153088e7	105825.02222400001	1.9505347453360002e7	2340
2.1994012927392e7	6.677165364368e6	1.3637266286712e7	2340
2.5449594331792e7	-6.774553247864e6	4.126408905344e6	2340
2.6314057710968e7	-1.6099696808000002e6	3.182506120808e6	2340
2.6646286038072e7	1.536137447504e6	3.444372622888e6	2340
-6.029160228111112e6	1.5285607478160493e7	2.0754519404765435e7	2400
4.129475851419753e6	2.038721724569136e7	1.6362425087962963e7	2400
5.651026494308642e6	-1.620895577725926e7	2.0204205491728395e7	2400
9.831158867950616e6	1.2090700296049383e7	2.135457617082716e7	2400
1.530986644534568e7	-2.115194884274074e7	5.418169679864198e6	2400
1.6959511866901238e7	-1.3870023358716048e7	1.4876667991851851e7	2400
1.7918887403530866e7	231265.2469259259	1.9429041549197532e7	2400
2.1892926397691358e7	6.699201900679013e6	1.3787024853234569e7	2400
2.5484882475049384e7	-6.759937975641975e6	3.943286964679012e6	2400
2.6287277435703706e7	-1.593886643925926e6	3.3734675710123456e6	2400
2.6620998517012347e7	1.5433222907530866e6	3.634858710345679e6	2400
-6.125436439433778e6	1.5159079711251061e7	2.082088733528879e7	2460
4.070006696413136e6	2.049720085872286e7	1.6236395263735704e7	2460
5.753218244982025e6	-1.6092176797745185e7	2.0269410162044052e7	2460
9.752205134557828e6	1.2234709436329283e7	2.130816479401195e7	2460
1.5302837333424987e7	-2.1110875653100148e7	5.604227702384691e6	2460
1.7072839733604547e7	-1.3872139646536395e7	1.473940645585926e7	2460
1.8004883764856692e7	355946.0039656296	1.9351230832886916e7	2460
2.1790813956689972e7	6.721747245997433e6	1.3935750108995656e7	2460
2.551886375114084e7	-6.745242793982913e6	3.7598670201636543e6	2460
2.625913483506163e7	-1.577473573762963e6	3.5641705718418765e6	2460
2.6594331719586767e7	1.5506492398584692e6	3.825077984308543e6	2460
-6.222456847968e6	1.5032514125767998e7	2.0885650082936e7	2520
4.011253489832e6	2.0606509291216e7	1.6109112374376e7	2520
5.856093032072e6	-1.597536258836e7	2.0333058975224e7	2520
9.673934167792e6	1.2378688761816e7	2.1260103663864e7	2520
1.5295310363791998e7	-2.1068552585816e7	5.789863135679999e6	2520
1.7185160995064e7	-1.3874432984703999e7	1.460100951588e7	2520
1.8090911150815997e7	479859.24156799994	1.9271921451320004e7	2520
2.1687685318703998e7	6.744809385256001e6	1.4083430598424e7	2520
2.5551536974024e7	-6.730457234888e6	3.576162960568e6	2520
2.6229633046256e7	-1.5607193028000002e6	3.7546003927760003e6	2520
2.6566287965584002e7	1.558130053328e6	4.015016418016e6	2520
-6.320216821729778e6	1.4905924933223605e7	2.0948802412944987e7	2580
3.9532142363121975e6	2.0715129357924245e7	1.598058557573363e7	2580
5.95964579929442e6	-1.5858526118605927e7	2.0395146669473283e7	2580
9.596350837927505e6	1.2522623970357826e7	2.1210395901740935e7	2580
1.528729696758479e7	-2.1024977380378075e7	5.975061908828642e6	2580
1.729646665988168e7	-1.3876894396189826e7	1.4461487100811852e7	2580
1.817695847515931e7	602996.9079579259	1.9191119551388644e7	2580
2.158355019804958e7	6.768396303387457e6	1.4230054865948346e7	2580
2.558290095765649e7	-6.71557083035842e6	3.3921886746621234e6	2580
2.6198775206501037e7	-1.543612663525926e6	3.9447423032941236e6	2580
2.653686957479279e7	1.5657764896695307e6	4.204659984707457e6	2580
-6.418711728735111e6	1.4779326345130172e7	2.101033909055368e7	2640
3.8958869404895804e6	2.0823047873601086e7	1.585082402365837e7	2640
6.0638714903651355e6	-1.5741680357985185e7	2.045566798299694e7	2640
9.519460015238715e6	1.2666500759803062e7	2.115904462900039e7	2640
1.5278808575941432e7	-2.098014777627615e7	6.159809950909135e6	2640
1.7406747736659657e7	-1.3879514903964838e7	1.4320849139552593e7	2640
1.8263014651637137e7	725350.9513602963	1.9108831279984694e7	2640
2.1478418309042864e7	6.792515985324543e6	1.4375611455997432e7	2640
2.5612954515995953e7	-6.700573112395357e6	3.207958051216099e6	2640
2.6166564453010965e7	-1.5261424884296297e6	4.1345815728756543e6	2640
2.6506078867001876e7	1.5736003073909136e6	4.393994657622321e6	2640
-6.517936937000001e6	1.4652732572999999e7	2.1070254881e7	2700
3.8392696070000003e6	2.0930251653e7	1.5719836874e7	2700
6.168765049e6	-1.5624838276e7	2.0514617654000003e7	2700
9.44326657e6	1.2810304828e7	2.1106052967e7	2700
1.5269856620000001e7	-2.0934061513e7	6.344093191e6	2700
1.7515995234e7	-1.3882285531e7	1.4179105561e7	2700
1.8349068594e7	846913.32	1.9025062784e7	2700
2.1372299366e7	6.817176416e6	1.4520088912999999e7	2700
2.5641696463e7	-6.685453613e6	3.023484979e6	2700
2.6133003923e7	-1.50829761e6	4.324103471e6	2700
2.6473918162e7	1.581613265e6	4.58300641e6	2700
-6.61797754212642e6	1.4526188516666172e7	2.1128472851358518e7	2760
3.7834444186726916e6	2.103668959527388e7	1.5587577605212543e7	2760
6.274403739611753e6	-1.5508044083493432e7	2.0571921879552495e7	2760
9.367868815053629e6	1.2954036758664396e7	2.1051351730107557e7	2760
1.526043422006558e7	-2.0886620922333334e7	6.527874429565827e6	2760
1.7624121759199508e7	-1.3885240561292246e7	1.4036214578723852e7	2760
1.8435139689710617e7	967590.0957007409	1.8939757857199702e7	2760
2.126513831533511e7	6.842455306115259e6	1.4663431682665184e7	2760
2.566903344021027e7	-6.670198051228939e6	2.838777660778963e6	2760
2.6097999457540147e7	-1.4900319013169382e6	4.513286139521877e6	2760
2.6440295126799606e7	1.5898510269040987e6	4.771667386536691e6	2760
-6.718736781126915e6	1.4399676877311604e7	2.118506138551704e7	2820
3.7283229471770865e6	2.1142387446373235e7	1.5454112541900346e7	2820
6.380697980200691e6	-1.5391278671805235e7	2.062764577491773e7	2820
9.293175675180148e6	1.3097666965048494e7	2.0995018283464886e7	2820
1.5250571608577974e7	-2.0837921707035556e7	6.7111633438155055e6	2820
1.7731198822200496e7	-1.3888326598009085e7	1.3892239222181926e7	2820
1.8521185562547162e7	1.0874613930814816e6	1.8852986669775408e7	2820
2.1157011374120887e7	6.868289047179852e6	1.4805673589357037e7	2820
2.5695058902904395e7	-6.654799874160395e6	2.6538558236317034e6	2820
2.606165409613452e7	-1.4713700906910617e6	4.702122166463901e6	2820
2.6405309269307952e7	1.5983008053750123e6	4.95997775942242e6	2820
-6.820207618600001e6	1.427321104444e7	2.12400171692e7	2880
3.673900942376e6	2.1247333036648e7	1.5319452331272e7	2880
6.487640509463999e6	-1.5274554173616001e7	2.0681785914224003e7	2880
9.219189517728e6	1.3241180746272001e7	2.0937057685224e7	2880
1.5240280707144e7	-2.0787964162159998e7	6.893946482344e6	2880
1.7837219531640004e7	-1.3891533505344e7	1.3747190805504e7	2880
1.860719431e7	1.2065214603600001e6	1.8764757038792003e7	2880
2.1047929991528e7	6.894683756472e6	1.4946804358719999e7	2880
2.5719774133944e7	-6.6392487159279995e6	2.4687335086319996e6	2880
2.6023973582144e7	-1.452301947024e6	4.890597012224e6	2880
2.6368965444656003e7	1.606973718584e6	5.147923872304e6	2880
-6.922383019144198e6	1.414680440755506e7	2.1293336888131853e7	2940
3.620174154132247e6	2.13515141964481e7	1.5183607620536098e7	2940
6.595224066098863e6	-1.5157882721606322e7	2.0734338871599603e7	2940
9.14591271004563e6	1.3384563401454618e7	2.087747499353689e7	2940
1.522957343737047e7	-2.073674858276e7	7.076210393746272e6	2940
1.7942176996155065e7	-1.3894851147490468e7	1.3601080642819852e7	2940
1.8693154029559508e7	1.3247645457540741e6	1.8675076781314373e7	2940
2.0937905616727114e7	6.921645551269926e6	1.5086813716398519e7	2940
2.5743180416190717e7	-6.623534210665382e6	2.2834247568536294e6	2940
2.5984963658929482e7	-1.4328172392173829e6	5.0786961372000985e6	2940
2.6331268507974718e7	1.6158808847023211e6	5.3354920688282475e6	2940
-7.025255947358025e6	1.4020470356160494e7	2.134501722803704e7	3000
3.567138332308642e6	2.1454918756123457e7	1.5046589056901235e7	3000
6.703441388802469e6	-1.504127644845679e7	2.0785301221172843e7	3000
9.073347619481482e6	1.352780022971605e7	2.0816275266555555e7	3000
1.5218461720864197e7	-2.0684275263888888e7	7.257941626617284e6	3000
1.804606432438272e7	-1.3898269388641974e7	1.345392004825926e7	3000
1.877905281871605e7	1.4421848974814815e6	1.858395371440741e7	3000
2.082694969888889e7	6.949180548851852e6	1.5225691388037037e7	3000
2.576527903250617e7	-6.6076459925061725e6	2.0979436093703704e6	3000
2.5944630069851853e7	-1.4129057361728395e6	5.266405001790124e6	3000
2.6292223314395063e7	1.6250334219012344e6	5.522668692641975e6	3000
-7.12881936784e6	1.389422227976e7	2.1395054874640003e7	3060
3.514789226768e6	2.1557534546024e7	1.4908407287576001e7	3060
6.812285216271999e6	-1.4924747486848e7	2.0834669537072e7	3060
9.001496613384001e6	1.3670876530176e7	2.0753463562432e7	3060
1.5206957479232e7	-2.0630544500600003e7	7.439126729551999e6	3060
1.814887462496e7	-1.3901778092991998e7	1.3305720335952e7	3060
1.8864878774959996e7	1.5587767637600002e6	1.8491395655136004e7	3060
2.0715073687184e7	6.977294866496e6	1.5363427099280002e7	3060
2.5786071265752003e7	-6.591573695584e6	1.912304107256e6	3060
2.5902978558272e7	-1.392557206792e6	5.453709066392001e6	3060
2.6251834719048e7	1.634442448352e6	5.709440087392e6	3060
-7.233066245188642e6	1.3768073567857284e7	2.1443446513665184e7	3120
3.463122587373136e6	2.1659349396499656e7	1.4769072959768988e7	3120
6.921748287204642e6	-1.4808307969460543e7	2.0882440393425383e7	3120
8.93036205910163e6	1.3813777601954175e7	2.0689044939318225e7	3120
1.5195072634080693e7	-2.057555658794667e7	7.619752251145382e6	3120
1.825060100652395e7	-1.3905367124734024e7	1.3156492820027852e7	3120
1.8950619995781727e7	1.6745343928074075e6	1.8397410420565035e7	3120
2.060228903078311e7	7.005994621480593e6	1.5500010575771851e7	3120
2.5805558398789827e7	-6.575306954032494e6	1.7265202915842962e6	3120
2.5860014867550816e7	-1.3717614199764938e6	5.640593791403655e6	3120
2.621010757706449e7	1.6441190822258766e6	5.895792596725136e6	3120
-7.33798954400247e6	1.3642037609956048e7	2.149018883083704e7	3180
3.412134163986864e6	2.1760351137900345e7	1.462859672068879e7	3180
7.03182334029758e6	-1.4691970028975012e7	2.0928610364361282e7	3180
8.859946323982814e6	1.3956488744170273e7	2.0623024455366224e7	3180
1.5182819107017087e7	-2.051931182098222e7	7.799804739992394e6	3180
1.835123657771161e7	-1.390902634806153e7	1.3006248814616593e7	3180
1.9036264578671604e7	1.7894520328414815e6	1.8302005827759407e7	3180
2.0488607178856887e7	7.035285931083852e6	1.5635431543157037e7	3180
2.581574474104919e7	-1.3505081446279506e6	5.827044637223013e6	3180
2.5823741714481287e7	-6.558835401985284e6	1.540606203429037e6	3180
2.6167046743575506e7	1.6540744416941234e6	6.081712564288197e6	3180
-7.44358222888e6	1.351612779556e7	2.1535278511880003e7	3240
3.361819706472e6	2.1860527600576e7	1.4486989217544e7	3240
7.142503114247999e6	-1.4575745798072e7	2.0973176024008e7	3240
8.790251775376e6	1.4098995255944e7	2.0555407168728e7	3240
1.5170208819648e7	-2.046181049476e7	7.979270744688e6	3240
1.845077444716e7	-1.3912745627168e7	1.2854999633848002e7	3240
1.9121800621120002e7	1.9035239320800002e6	1.8205189693784e7	3240
2.0374039580576e7	7.065174912584e6	1.576967972708e7	3240
2.5770173922128e7	-1.328787149648e6	6.013047064248e6	3240
2.5840622495688e7	-6.542148673576e6	1.354575883864e6	3240
2.6122657073712e7	1.6643196449280002e6	6.2671863337280005e6	3240
-7.549837264419753e6	1.3390357514172839e7	2.1578712242518518e7	3300
3.312174964691358e6	2.1959866614876546e7	1.4344261097543212e7	3300
7.253780347753086e6	-1.4459647409432098e7	2.1016133946493827e7	3300
8.72128078062963e6	1.4241282436395062e7	2.0486198137555555e7	3300
1.5157253693580247e7	-2.0403052904333334e7	8.15813681382716e6	3300
1.8549207723506175e7	-1.3916514826246914e7	1.2702756591851853e7	3300
1.9207216220617283e7	2.016744338740741e6	1.8106969835703705e7	3300
2.025859768511111e7	7.095667683259259e6	1.5902744853185186e7	3300
2.5723308154148147e7	-1.3065882039382716e6	6.198586532876544e6	3300
2.5856202025271606e7	-6.525236402938272e6	1.1684433739629628e6	3300
2.6076943422604937e7	1.6748658100987654e6	6.452200248691358e6	3300
-7.656747615220247e6	1.3264740155298272e7	2.162048670847704e7	3360
3.2631956885077534e6	2.2058356011151902e7	1.4200423007895013e7	3360
7.365647779510025e6	-1.43436869957359e7	2.1057480705947064e7	3360
8.65303570709215e6	1.438333558464316e7	2.041540242000089e7	3360
1.5143965650420643e7	-2.0343039344755553e7	8.3363894960048385e6	3360
1.864652951538716e7	-1.3920323809491752e7	1.2549531002757927e7	3360
1.9292499474653825e7	2.1291075010414817e6	1.800735407058341e7	3360
2.014229294163289e7	7.126770360387852e6	1.6034616647117037e7	3360
2.567515318047052e7	-1.2839010764003952e6	6.383648503506568e6	3360
2.587048158609373e7	-6.508088224205729e6	982222.7147997037	3360
2.6029910645385284e7	1.685724055377679e6	6.636740652825086e6	3360
-7.764306245879999e6	1.313928910844e7	2.1660598595480002e7	3420
3.2148776277840002e6	2.2155983619752e7	1.4055485595808001e7	3420
7.478098148216e6	-1.4227876689663999e7	2.1097212876496e7	3420
8.585518922112e6	1.4525139999808e7	2.0343025074216e7	3420
1.5130356611776e7	-2.028177011108e7	8.514015339816e6	3420
1.8742732931439996e7	-1.3924162441095999e7	1.2395334180696001e7	3420
1.937763848072e7	2.2406076672e6	1.7906350215488e7	3420
2.0025136799312e7	7.158489061248001e6	1.616528483452e7	3420
2.5625714744456e7	-1.2607155359359998e6	6.568218436536001e6	3420
2.5883462461016003e7	-6.490693771512e6	795927.947448	3420
2.5981563597184e7	1.696905498936e6	6.820793889776e6	3420
-7.872506120997531e6	1.3014017763101729e7	2.1699044589251854e7	3480
3.1672165323829134e6	2.2252737271026768e7	1.3909459508490767e7	3480
7.591124192568197e6	-1.4112228623896988e7	2.1135327032268938e7	3480
8.51873279303763e6	1.4666680981009284e7	2.026907115835289e7	3480
1.5116438499253135e7	-2.021924549836e7	8.691000893855603e6	3480
1.8837811080301724e7	-1.3928020585253136e7	1.2240177439795852e7	3480
1.9462621336306173e7	2.351239085434074e6	1.780396608748237e7	3480
1.990714070731911e7	7.190829903117926e6	1.6294739141038518e7	3480
2.557499858946548e7	-1.2370213514467159e6	6.752281792362766e6	3480
2.589514593290005e7	-6.473042678990716e6	609573.1129816296	3480
2.5931907133132048e7	1.7084212589449878e6	7.004346303190913e6	3480
-7.981340205171358e6	1.2888939508787163e7	2.173582137551704e7	3540
3.120208152167309e6	2.2348604795326125e7	1.3762355393151902e7	3540
7.704718651263801e6	-1.3996754931115456e7	2.1171819747394174e7	3540
8.452679687217481e6	1.4807943827366717e7	2.019354573056356e7	3540
1.5102223234458866e7	-2.0155465801648885e7	8.867332706718616e6	3540
1.8931757070609383e7	-1.3931888106156643e7	1.208407209418726e7	3540
1.9547436138902713e7	2.4609960039614816e6	1.770020950363141e7	3540
1.9788316114824887e7	7.223799003275853e6	1.6422969292317037e7	3540
2.552301045885985e7	-1.2128082918341728e6	6.935824031384791e6	3540
2.588094610836039e7	1.7202824535759015e6	7.187384236716642e6	3540
2.5905533284607507e7	-6.455124580775507e6	423172.25247437035	3540
-8.0908014629999995e6	1.2764067735000001e7	2.177092564e7	3600
3.073848237e6	2.2443574023000002e7	1.3614183897e7	3600
7.818874262999999e6	-1.3881467743999999e7	2.1206687596e7	3600
8.387361972000001e6	1.4948913838e7	2.0116453849000003e7	3600
1.5087722739e7	-2.0090431316e7	9.042997327e6	3600
1.9024564011e7	-1.3935754868e7	1.1927029458e7	3600
1.9632070985999998e7	2.569872671e6	1.7595088281e7	3600
1.9668674470999997e7	7.257402479e6	1.6549965014e7	3600
2.5469756096e7	-1.188066126e6	7.118830614e6	3600
2.5828685378e7	1.7325002010000001e6	7.369894034e6	3600
2.5914625799000002e7	-6.4369291110000005e6	236739.407	3600
-8.200963678724444e6	1.2639464468491161e7	2.1804280925013825e7	3660
3.028208833322963e6	2.2537577584471013e7	1.3464906565492347e7	3660
7.933657263561975e6	-1.3766426678076444e7	2.123985668248948e7	3660
8.322877447748939e6	1.508957120247269e7	2.0037731536496498e7	3660
1.5072949089015706e7	-2.0024046402720097e7	9.217950322933232e6	3660
1.911613745734894e7	-1.3939637911132345e7	1.1769015899337977e7	3660
1.9548177211047307e7	7.291726750816395e6	1.6675665535008099e7	3660
1.97165272588636e7	2.67777218297284e6	1.7488554242792297e7	3660
2.5415150844384298e7	-1.1627319330238025e6	7.30126988418558e6	3660
2.5775041447157133e7	1.7451266963094322e6	7.551840776950716e6	3660
2.5922335699249286e7	-6.418425397709532e6	50291.501546567815	3660
-8.311736832488889e6	1.251509315873373e7	2.183595901889284e7	3720
2.9832073507614816e6	2.263065998858588e7	1.3314584462814322e7	3720
8.048984925886913e6	-1.3651595111318221e7	2.1271395938298073e7	3720
8.259130492555951e6	1.5229906466323754e7	1.995745473568306e7	3720
1.5057914047441185e7	-1.9956409860263012e7	9.392210053305877e6	3720
1.920656041621817e7	-1.3943499195658766e7	1.1610088882268248e7	3720
1.9426887137765136e7	7.326695481775605e6	1.6800112430300344e7	3720
1.9800779415393285e7	2.7847823814582718e6	1.7380672699769482e7	3720
2.5359293268661037e7	-1.1368495829637533e6	7.4831448772357525e6	3720
2.572010988750597e7	1.7581308804799013e6	7.733232640463506e6	3720
2.592875571343427e7	-6.399624130396247e6	-136160.3839741233	3720
-8.42311172408e6	1.2390965892448e7	2.1865958566560004e7	3780
2.9388374955200003e6	2.2722810544264e7	1.31632295514e7	3780
8.16484802e6	-1.3536983904544e7	2.1301303825136002e7	3780
8.196120917528e6	1.5369905065536e7	1.9875630353872e7	3780
1.5042629531744e7	-1.9887524553336e7	9.565763896544e6	3780
1.9295828341408e7	-1.394732785784e7	1.1450260924832001e7	3780
1.9304817039984e7	7.362312638176001e6	1.6923296778112e7	3780
1.9884815197264e7	2.8908999562399997e6	1.7271452968832e7	3780
2.5302191533616003e7	-1.110410256056e6	7.664441512024001e6	3780
2.5663897920695998e7	1.7715227714080003e6	7.914056537696e6	3780
2.5933889509944003e7	-6.380515492464e6	-322602.2857359999	3780
-8.535079153284445e6	1.2267094756354272e7	2.189427821293827e7	3840
2.8950929738029633e6	2.2814018560424794e7	1.3010853793683456e7	3840
8.13384853377205e6	1.5509552436092246e7	1.9792265298375607e7	3840
8.281237315926419e6	-1.3422603918572444e7	2.132957880471348e7	3840
1.5027107459391704e7	-1.981739334664632e7	9.738599231073678e6	3840
1.9181979706534415e7	7.398582186315951e6	1.7045209656678323e7	3840
1.9383936686718713e7	-1.395111303393679e7	1.1289544545070421e7	3840
1.9968622346150715e7	2.9961215971017284e6	1.7160904366880294e7	3840
2.5243853804034963e7	-1.0834051325366914e6	7.845145707423802e6	3840
